TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.204,0.656,0.732,-8.667,14.953,-28.199,0,0,0,
,-0.203,0.654,0.729,-6.836,15.93,-29.969,0,0,0,
,-0.204,0.648,0.722,-12.818,16.54,-25.33,0,0,0,
,-0.203,0.65,0.721,-13.672,20.69,-28.138,0,0,0,
,-0.2,0.645,0.727,-15.442,20.385,-32.776,0,0,0,
,-0.202,0.654,0.728,-21.302,19.165,-30.091,0,0,0,
,-0.199,0.656,0.72,-13.977,14.282,-32.166,0,0,0,
,-0.2,0.666,0.722,-5.555,12.695,-28.138,0,0,0,
,-0.202,0.646,0.723,5.676,10.803,-33.692,0,0,0,
,-0.205,0.641,0.728,-7.264,13.916,-32.532,0,0,0,
,-0.203,0.639,0.724,-16.419,18.127,-35.767,0,0,0,
,-0.205,0.645,0.724,-20.325,18.92,-35.462,0,0,0,
,-0.2,0.66,0.731,-17.945,17.395,-33.753,0,0,0,
,-0.202,0.659,0.733,-14.71,14.282,-28.626,0,0,0,
,-0.206,0.656,0.724,-9.278,18.493,-28.016,0,0,0,
,-0.195,0.637,0.718,-8.118,0.427,-32.227,0,0,0,
,-0.2,0.651,0.73,-17.395,16.174,-30.213,0,0,0,
,-0.21,0.643,0.717,-24.109,19.104,-32.41,0,0,0,
,-0.203,0.656,0.728,-24.048,20.385,-33.02,0,0,0,
,-0.197,0.666,0.728,-12.696,19.287,-31.373,0,0,0,
,-0.207,0.644,0.724,-10.621,10.803,-28.565,0,0,0,
,-0.202,0.654,0.726,-5.982,17.944,-27.955,0,0,0,
,-0.198,0.634,0.723,-15.564,1.037,-31.434,0,0,0,
,-0.206,0.649,0.729,-28.26,17.028,-27.832,0,0,0,
,-0.203,0.651,0.719,-25.391,23.254,-30.213,0,0,0,
,-0.204,0.664,0.729,-23.438,18.127,-25.574,0,0,0,
,-0.203,0.648,0.723,-17.579,17.822,-28.687,0,0,0,
,-0.205,0.657,0.729,-23.316,19.165,-20.813,0,0,0,
,-0.202,0.653,0.718,-12.94,20.141,-26.795,0,0,0,
,-0.203,0.642,0.724,-15.137,15.075,-27.466,0,0,0,
,-0.2,0.647,0.728,-23.194,18.432,-27.405,0,0,0,
,-0.203,0.653,0.721,-21.668,16.906,-26.856,0,0,0,
,-0.201,0.667,0.729,-20.02,12.695,-27.527,0,0,0,
,-0.204,0.656,0.719,-13.489,14.892,-27.466,0,0,0,
,-0.206,0.656,0.727,-8.912,20.263,-27.1,0,0,0,
,-0.201,0.647,0.713,-5.31,17.761,-32.166,0,0,0,
,-0.203,0.649,0.726,-10.193,12.756,-32.715,0,0,0,
,-0.205,0.653,0.722,-13.367,17.517,-34.852,0,0,0,
,-0.202,0.651,0.721,-7.447,12.817,-36.194,0,0,0,
,-0.202,0.661,0.728,-7.081,16.357,-32.898,0,0,0,
,-0.207,0.645,0.725,-1.16,13.305,-34.302,0,0,0,
,-0.202,0.646,0.726,-12.269,21.118,-26.49,0,0,0,
,-0.2,0.639,0.722,-22.767,17.211,-27.1,0,0,0,
,-0.208,0.651,0.729,-29.969,20.629,-24.72,0,0,0,
,-0.202,0.652,0.718,-29.236,21.423,-30.701,0,0,0,
,-0.199,0.666,0.723,-21.18,20.263,-26.673,0,0,0,
,-0.204,0.653,0.719,-8.362,14.709,-31.311,0,0,0,
,-0.204,0.645,0.726,-10.682,16.662,-27.222,0,0,0,
,-0.2,0.65,0.718,-16.968,18.615,-27.894,0,0,0,
,-0.202,0.648,0.717,-23.377,17.578,-28.077,0,0,0,
,-0.204,0.661,0.726,-26.673,19.775,-27.894,0,0,0,
,-0.202,0.65,0.719,-19.165,20.996,-32.105,0,0,0,
,-0.202,0.66,0.729,-10.132,13.427,-27.344,0,0,0,
,-0.203,0.646,0.725,-9.827,10.009,-31.617,0,0,0,
,-0.204,0.654,0.727,-17.945,14.587,-27.039,0,0,0,
,-0.2,0.658,0.714,-9.217,14.16,-30.457,0,0,0,
,-0.206,0.647,0.72,-9.644,15.258,-31.25,0,0,0,
,-0.199,0.65,0.726,-15.625,18.066,-36.683,0,0,0,
,-0.205,0.649,0.721,-13.306,11.84,-27.894,0,0,0,
,-0.205,0.659,0.732,-8.606,11.596,-28.077,0,0,0,
,-0.204,0.643,0.721,-13.916,15.93,-27.71,0,0,0,
,-0.203,0.655,0.732,-20.508,16.662,-22.339,0,0,0,
,-0.202,0.647,0.718,-23.804,19.775,-28.687,0,0,0,
,-0.204,0.657,0.724,-30.152,21.789,-27.832,0,0,0,
,-0.197,0.657,0.714,-23.621,21.911,-32.227,0,0,0,
,-0.204,0.667,0.731,-15.503,12.329,-27.1,0,0,0,
,-0.204,0.658,0.718,-4.517,17.028,-33.753,0,0,0,
,-0.205,0.643,0.727,-7.935,14.526,-27.466,0,0,0,
,-0.202,0.651,0.721,-17.334,15.869,-26.307,0,0,0,
,-0.205,0.645,0.72,-23.865,18.981,-29.358,0,0,0,
,-0.206,0.662,0.722,-24.842,19.226,-29.48,0,0,0,
,-0.195,0.656,0.722,-17.579,15.747,-36.56,0,0,0,
,-0.199,0.664,0.727,-7.874,5.676,-28.626,0,0,0,
,-0.209,0.65,0.716,-5.738,11.657,-29.48,0,0,0,
,-0.204,0.658,0.73,-6.104,13.977,-30.701,0,0,0,
,-0.202,0.641,0.718,-10.621,14.221,-32.898,0,0,0,
,-0.207,0.646,0.724,-18.982,16.418,-31.067,0,0,0,
,-0.201,0.654,0.728,-23.926,16.113,-33.204,0,0,0,
,-0.204,0.652,0.718,-17.273,15.502,-29.358,0,0,0,
,-0.202,0.664,0.736,-9.156,14.282,-29.114,0,0,0,
,-0.204,0.644,0.722,-12.696,17.639,-28.077,0,0,0,
,-0.207,0.65,0.727,-21.363,19.409,-23.438,0,0,0,
,-0.197,0.648,0.713,-29.053,21.972,-27.71,0,0,0,
,-0.209,0.659,0.728,-33.936,21.423,-25.635,0,0,0,
,-0.204,0.662,0.721,-26.429,20.446,-30.457,0,0,0,
,-0.199,0.661,0.688,-11.109,11.596,-28.016,0,0,0,
,-0.203,0.656,0.718,-4.822,12.939,-29.847,0,0,0,
,-0.203,0.646,0.723,-10.376,13.855,-16.114,0,0,0,
,-0.201,0.652,0.726,-14.527,17.883,-30.396,0,0,0,
,-0.202,0.65,0.72,-18.799,19.043,-29.114,0,0,0,
,-0.203,0.663,0.73,-17.029,19.287,-29.602,0,0,0,
,-0.201,0.658,0.721,-10.132,13.366,-29.114,0,0,0,
,-0.207,0.651,0.719,-10.926,14.16,-28.748,0,0,0,
,-0.204,0.65,0.721,-10.56,17.517,-31.556,0,0,0,
,-0.203,0.647,0.731,-16.114,0.061,-30.335,0,0,0,
,-0.202,0.657,0.725,-26.062,21.911,-25.94,0,0,0,
,-0.204,0.654,0.721,-19.227,18.005,-28.016,0,0,0,
,-0.205,0.66,0.728,-15.076,15.93,-27.1,0,0,0,
,-0.204,0.646,0.715,-13.245,13.122,-29.786,0,0,0,
,-0.202,0.658,0.729,-18.067,16.113,-27.771,0,0,0,
,-0.205,0.649,0.717,-18.616,10.986,-31.067,0,0,0,
,-0.208,0.655,0.721,-20.691,17.944,-27.894,0,0,0,
,-0.202,0.65,0.721,-18.921,18.066,-31.617,0,0,0,
,-0.203,0.662,0.723,-17.884,12.207,-26.917,0,0,0,
,-0.204,0.656,0.723,-12.146,10.742,-29.053,0,0,0,
,-0.208,0.659,0.719,-11.719,12.939,-25.879,0,0,0,
,-0.201,0.66,0.726,-8.789,15.136,-31.617,0,0,0,
,-0.205,0.64,0.718,-13.062,13.794,-32.105,0,0,0,
,-0.204,0.655,0.729,-23.621,18.798,-30.762,0,0,0,
,-0.2,0.654,0.716,-23.011,17.822,-32.959,0,0,0,
,-0.207,0.667,0.725,-11.109,13.427,-24.903,0,0,0,
,-0.207,0.654,0.722,-7.691,18.005,-27.771,0,0,0,
,-0.203,0.647,0.726,-10.376,17.089,-25.391,0,0,0,
,-0.201,0.642,0.721,-22.644,18.676,-28.626,0,0,0,
,-0.209,0.648,0.718,-31.678,18.615,-27.222,0,0,0,
,-0.205,0.671,0.718,-28.931,20.202,-30.335,0,0,0,
,-0.205,0.666,0.717,-9.888,15.747,-27.649,0,0,0,
,-0.208,0.656,0.722,-2.442,15.258,-30.457,0,0,0,
,-0.205,0.644,0.721,-9.217,16.906,-32.959,0,0,0,
,-0.202,0.655,0.726,-20.63,20.324,-30.274,0,0,0,
,-0.209,0.654,0.717,-20.997,21.179,-29.541,0,0,0,
,-0.207,0.656,0.718,-18.616,22.644,-31.678,0,0,0,
,-0.201,0.659,0.726,-17.456,21.301,-28.992,0,0,0,
,-0.204,0.658,0.72,-11.78,15.869,-27.894,0,0,0,
,-0.207,0.66,0.72,-5.921,15.625,-30.152,0,0,0,
,-0.204,0.651,0.718,-5.249,17.883,-32.593,0,0,0,
,-0.204,0.655,0.724,-8.545,14.648,-32.288,0,0,0,
,-0.207,0.65,0.718,-9.949,20.324,-33.57,0,0,0,
,-0.206,0.657,0.724,-12.146,20.629,-36.011,0,0,0,
,-0.2,0.65,0.722,-11.902,20.446,-36.683,0,0,0,
,-0.207,0.665,0.731,-5.921,14.221,-28.138,0,0,0,
,-0.202,0.659,0.72,-0.611,18.188,-31.495,0,0,0,
,-0.199,0.642,0.728,-5.188,12.207,-30.945,0,0,0,
,-0.205,0.651,0.721,-15.137,19.348,-31.983,0,0,0,
,-0.208,0.649,0.714,-18.738,22.155,-35.279,0,0,0,
,-0.206,0.66,0.723,-10.621,20.385,-36.255,0,0,0,
,-0.199,0.659,0.734,-2.808,16.296,-36.438,0,0,0,
,-0.204,0.65,0.732,-7.569,13.183,-27.955,0,0,0,
,-0.201,0.65,0.719,-10.865,20.446,-24.231,0,0,0,
,-0.201,0.65,0.72,-13.916,20.141,-29.908,0,0,0,
,-0.201,0.646,0.718,-18.86,19.897,-32.776,0,0,0,
,-0.206,0.649,0.723,-23.316,24.353,-34.607,0,0,0,
,-0.2,0.67,0.72,-14.893,21.667,-32.532,0,0,0,
,-0.205,0.67,0.726,5.188,13.183,-35.401,0,0,0,
,-0.203,0.645,0.725,12.817,0.793,-35.645,0,0,0,
,-0.201,0.634,0.724,0.976,19.897,-35.767,0,0,0,
,-0.198,0.646,0.729,-12.452,18.981,-33.081,0,0,0,
,-0.2,0.647,0.725,-18.006,21.484,-34.546,0,0,0,
,-0.203,0.657,0.719,-15.809,23.559,-36.622,0,0,0,
,-0.199,0.661,0.737,-3.663,19.775,-40.467,0,0,0,
,-0.197,0.663,0.722,6.408,19.653,-34.668,0,0,0,
,-0.203,0.651,0.731,11.718,16.54,-35.157,0,0,0,
,-0.198,0.64,0.726,4.943,18.493,-38.819,0,0,0,
,-0.202,0.639,0.73,-5.86,19.775,-34.79,0,0,0,
,-0.203,0.643,0.728,-18.006,23.864,-36.988,0,0,0,
,-0.201,0.65,0.734,-19.532,28.198,-36.072,0,0,0,
,-0.196,0.648,0.722,-16.602,25.146,-35.035,0,0,0,
,-0.192,0.658,0.739,-13.123,18.31,-29.969,0,0,0,
,-0.201,0.648,0.722,-11.292,19.226,-25.452,0,0,0,
,-0.202,0.638,0.733,-17.273,20.202,-29.419,0,0,0,
,-0.197,0.645,0.728,-27.222,21.545,-32.044,0,0,0,
,-0.203,0.65,0.717,-24.781,20.568,-32.349,0,0,0,
,-0.199,0.666,0.734,-15.381,18.92,-37.598,0,0,0,
,-0.193,0.667,0.728,1.342,11.962,-33.204,0,0,0,
,-0.199,0.65,0.723,10.864,11.413,-35.096,0,0,0,
,-0.195,0.646,0.721,13.061,12.39,-39.49,0,0,0,
,-0.194,0.639,0.732,6.347,9.948,-42.786,0,0,0,
,-0.201,0.638,0.722,-3.907,13.732,-40.711,0,0,0,
,-0.196,0.635,0.727,-6.226,19.531,-47.608,0,0,0,
,-0.19,0.66,0.742,-10.865,11.779,-38.269,0,0,0,
,-0.201,0.664,0.734,1.953,10.62,-35.157,0,0,0,
,-0.202,0.659,0.737,21.057,14.892,-33.814,0,0,0,
,-0.193,0.634,0.732,27.832,17.089,-38.636,0,0,0,
,-0.2,0.616,0.743,4.638,20.324,-34.852,0,0,0,
,-0.195,0.628,0.736,-20.691,28.442,-32.044,0,0,0,
,-0.185,0.645,0.739,-32.288,23.803,-34.852,0,0,0,
,-0.189,0.673,0.736,-14.222,9.033,-26.429,0,0,0,
,-0.202,0.665,0.725,9.277,9.826,-30.579,0,0,0,
,-0.199,0.647,0.725,25.634,13.305,-37.964,0,0,0,
,-0.19,0.621,0.732,20.019,17.517,-45.655,0,0,0,
,-0.193,0.631,0.745,0.793,17.456,-34.424,0,0,0,
,-0.157,0.652,0.78,-6.287,49.316,-54.993,0,0,0,
,-0.158,0.653,0.753,1.77,6.897,-30.762,0,0,0,
,-0.204,0.651,0.744,2.868,20.019,-30.213,0,0,0,
,-0.195,0.651,0.735,16.54,20.996,-26.49,0,0,0,
,-0.191,0.629,0.737,19.775,23.559,-25.086,0,0,0,
,-0.193,0.613,0.744,0.061,26.733,-21.973,0,0,0,
,-0.157,0.623,0.75,-19.165,28.503,-15.686,0,0,0,
,-0.191,0.624,0.733,-35.767,29.113,-11.963,0,0,0,
,-0.192,0.643,0.752,-53.65,32.531,-6.836,0,0,0,
,-0.201,0.65,0.728,-57.984,52.246,0.915,0,0,0,
,-0.202,0.654,0.752,-51.209,46.936,13.305,0,0,0,
,-0.198,0.643,0.735,-40.039,64.025,20.568,0,0,0,
,-0.184,0.63,0.74,-38.331,60.669,11.718,0,0,0,
,-0.186,0.607,0.744,-61.097,53.711,4.882,0,0,0,
,-0.169,0.635,0.75,-78.125,37.231,17.761,0,0,0,
,-0.156,0.633,0.754,-61.585,7.629,16.418,0,0,0,
,-0.128,0.613,0.859,-11.109,10.803,54.382,0,0,0,
,-0.206,0.598,0.826,-149.292,46.203,114.807,0,0,0,
,-0.269,0.577,0.77,-371.949,-7.264,19.47,0,0,0,
,-0.236,0.668,0.771,-565.369,-33.265,19.653,0,0,0,
,-0.206,0.818,0.694,-485.962,-31.25,61.218,0,0,0,
,-0.217,0.797,0.705,-229.493,-10.987,20.996,0,0,0,
,-0.263,0.81,0.727,-75.623,-5.005,-30.335,0,0,0,
,-0.235,0.734,0.774,92.102,53.161,-78.614,0,0,0,
,-0.214,0.636,0.759,-16.846,-10.315,-10.132,0,0,0,
,-0.197,0.61,0.732,-232.972,-59.144,-40.528,0,0,0,
,-0.201,0.709,0.671,-418.824,-132.874,43.884,0,0,0,
,-0.258,0.838,0.642,-388.062,-175.293,79.589,0,0,0,
,-0.357,0.863,0.647,-205.872,-153.565,20.385,0,0,0,
,-0.39,0.789,0.658,-67.383,-120.789,-10.437,0,0,0,
,-0.362,0.72,0.642,-65.247,-103.211,3.173,0,0,0,
,-0.323,0.673,0.596,-175.904,-104.615,15.319,0,0,0,
,-0.296,0.668,0.569,-330.445,-130.555,20.752,0,0,0,
,-0.289,0.68,0.546,-486.573,-140.503,33.752,0,0,0,
,-0.311,0.779,0.517,-569.947,-162.171,89.477,0,0,0,
,-0.359,0.869,0.526,-464.295,-149.842,96.618,0,0,0,
,-0.414,0.826,0.562,-321.9,-76.844,22.949,0,0,0,
,-0.397,0.739,0.564,-435.425,-59.937,80.81,0,0,0,
,-0.379,0.741,0.512,-606.995,-64.942,114.624,0,0,0,
,-0.375,0.783,0.449,-690.247,-79.407,141.967,0,0,0,
,-0.395,0.778,0.414,-656.434,-45.96,122.619,0,0,0,
,-0.419,0.781,0.392,-621.094,-18.86,121.826,0,0,0,
,-0.414,0.792,0.369,-595.276,15.991,106.933,0,0,0,
,-0.38,0.789,0.381,-549.805,58.349,88.562,0,0,0,
,-0.351,0.768,0.381,-567.688,64.086,69.336,0,0,0,
,-0.343,0.758,0.375,-620.301,40.466,47.058,0,0,0,
,-0.353,0.748,0.345,-660.767,31.738,18.432,0,0,0,
,-0.348,0.781,0.293,-639.771,25.817,-4.761,0,0,0,
,-0.334,0.815,0.233,-558.167,45.471,-47.486,0,0,0,
,-0.296,0.824,0.216,-430.298,78.247,-86.304,0,0,0,
,-0.253,0.822,0.232,-346.619,103.149,-116.639,0,0,0,
,-0.236,0.808,0.242,-356.751,116.943,-125.611,0,0,0,
,-0.222,0.827,0.253,-389.1,96.13,-133.484,0,0,0,
,-0.229,0.905,0.206,-323.548,83.129,-147.767,0,0,0,
,-0.255,0.937,0.162,-179.078,96.801,-178.04,0,0,0,
,-0.267,0.851,0.119,-91.187,152.954,-220.093,0,0,0,
,-0.218,0.792,0.149,-171.326,179.443,-209.778,0,0,0,
,-0.15,0.82,0.22,-380.799,137.573,-190.491,0,0,0,
,-0.125,0.94,0.241,-471.558,53.222,-171.204,0,0,0,
,-0.161,1.056,0.203,-257.813,31.005,-198.914,0,0,0,
,-0.238,1.056,0.126,106.811,104.309,-202.332,0,0,0,
,-0.261,1.016,0.084,274.963,161.193,-207.398,0,0,0,
,-0.25,0.922,0.096,377.624,200.683,-217.53,0,0,0,
,-0.205,0.861,0.202,336.303,226.013,-233.216,0,0,0,
,-0.122,0.862,0.264,96.008,211.242,-229.187,0,0,0,
,-0.082,0.924,0.295,-139.649,149.047,-198.487,0,0,0,
,-0.138,0.955,0.272,-267.518,112.915,-167.908,0,0,0,
,-0.194,0.988,0.23,-230.957,106.567,-168.091,0,0,0,
,-0.203,0.958,0.201,-90.332,133.361,-185.975,0,0,0,
,-0.169,0.919,0.192,33.752,167.297,-182.129,0,0,0,
,-0.091,0.917,0.257,-70.557,153.747,-168.519,0,0,0,
,-0.063,0.981,0.322,-148.865,94.482,-148.682,0,0,0,
,-0.105,1.015,0.322,-127.015,66.65,-119.202,0,0,0,
,-0.15,0.95,0.25,-122.071,80.871,-130.555,0,0,0,
,-0.161,0.864,0.184,-208.802,103.393,-112.488,0,0,0,
,-0.161,0.907,0.143,-300.782,78.796,-126.893,0,0,0,
,-0.183,0.989,0.169,-210.267,78.125,-151.917,0,0,0,
,-0.183,1.009,0.222,-10.743,99.792,-165.039,0,0,0,
,-0.153,0.91,0.255,36.438,133.056,-154.969,0,0,0,
,-0.066,0.908,0.214,-107.483,106.933,-114.197,0,0,0,
,-0.101,0.996,0.057,-150.452,53.161,-73.792,0,0,0,
,-0.226,1.06,0.043,-76.294,66.589,-55.909,0,0,0,
,-0.227,1.081,0.08,-57.862,131.042,-93.811,0,0,0,
,-0.132,1.049,0.142,-112.854,150.329,-87.22,0,0,0,
,-0.112,0.957,0.209,-286.866,120.422,-50.599,0,0,0,
,-0.118,0.901,0.237,-548.645,79.284,-30.091,0,0,0,
,-0.152,0.874,0.076,-713.562,62.744,-2.747,0,0,0,
,-0.184,0.973,-0.044,-669.495,66.711,34.973,0,0,0,
,-0.182,1.146,-0.01,-345.093,52.734,-6.226,0,0,0,
,-0.208,1.101,0.092,73.425,105.835,-37.476,0,0,0,
,-0.125,0.936,0.172,152.588,132.934,-73.304,0,0,0,
,-0.033,0.843,0.1,-188.111,52.246,-41.748,0,0,0,
,-0.083,0.814,0.102,-487.671,-15.137,4.455,0,0,0,
,-0.131,0.926,-0.014,-652.955,2.868,22.705,0,0,0,
,-0.144,1.085,-0.145,-534.913,19.47,2.319,0,0,0,
,-0.158,1.147,-0.048,-302.613,61.462,1.037,0,0,0,
,-0.122,1.021,0.023,-288.636,78.186,9.399,0,0,0,
,-0.061,0.935,-0.067,-431.092,38.391,33.02,0,0,0,
,-0.172,0.863,-0.096,-585.389,0.366,99.487,0,0,0,
,-0.199,0.968,-0.144,-686.219,12.451,85.998,0,0,0,
,-0.19,1.087,-0.118,-541.199,22.461,73.242,0,0,0,
,-0.158,1.082,-0.068,-317.261,22.705,64.88,0,0,0,
,-0.14,0.855,-0.066,-277.527,6.652,60.546,0,0,0,
,-0.089,0.862,-0.094,-452.942,-9.217,66.162,0,0,0,
,-0.155,1.013,-0.155,-422.791,-5.372,72.937,0,0,0,
,-0.17,1.108,-0.123,-260.804,15.625,48.156,0,0,0,
,-0.133,1.087,-0.116,-85.267,14.587,46.142,0,0,0,
,-0.148,1.031,-0.23,-76.172,22.827,77.941,0,0,0,
,-0.211,0.979,-0.319,-74.036,59.082,96.496,0,0,0,
,-0.182,1,-0.157,13,81.97,82.702,0,0,0,
,-0.214,1.056,-0.165,73.059,87.768,100.097,0,0,0,
,-0.247,1.103,-0.17,114.318,84.167,117.065,0,0,0,
,-0.232,1.127,-0.168,78.43,89.111,145.446,0,0,0,
,-0.248,1.065,-0.189,70.007,86.364,176.147,0,0,0,
,-0.261,1.018,-0.179,168.457,111.877,179.687,0,0,0,
,-0.251,1.073,-0.145,277.16,129.394,177.002,0,0,0,
,-0.285,1.114,-0.172,304.138,130.371,194.824,0,0,0,
,-0.336,1.117,-0.161,284.423,122.802,215.759,0,0,0,
,-0.354,1.06,-0.185,259.216,127.502,242.187,0,0,0,
,-0.375,0.964,-0.212,274.658,142.151,253.173,0,0,0,
,-0.347,0.917,-0.095,327.942,169.677,229.37,0,0,0,
,-0.264,0.907,0.01,419.799,186.645,197.021,0,0,0,
,-0.269,0.927,-0.02,445.984,170.349,209.533,0,0,0,
,-0.347,0.973,-0.062,355.468,171.325,213.562,0,0,0,
,-0.399,0.98,-0.101,301.635,184.387,205.81,0,0,0,
,-0.396,0.949,-0.033,306.64,202.942,178.466,0,0,0,
,-0.36,0.86,0.019,323.669,213.317,153.686,0,0,0,
,-0.326,0.86,0.041,346.679,207.885,124.023,0,0,0,
,-0.35,0.84,0.005,363.281,226.989,105.774,0,0,0,
,-0.35,0.818,0.012,354.736,260.864,76.965,0,0,0,
,-0.328,0.845,0.021,313.232,271.24,65.185,0,0,0,
,-0.348,0.92,0.087,320.434,261.352,47.485,0,0,0,
,-0.37,0.925,0.154,345.581,244.812,42.663,0,0,0,
,-0.384,0.85,0.109,350.647,238.281,32.592,0,0,0,
,-0.386,0.723,0.062,273.132,238.891,29.724,0,0,0,
,-0.36,0.758,0.099,223.755,255.554,1.648,0,0,0,
,-0.321,0.843,0.174,232.544,255.371,-19.898,0,0,0,
,-0.324,0.892,0.224,279.907,243.164,-28.199,0,0,0,
,-0.37,0.886,0.208,258.422,221.496,-21.79,0,0,0,
,-0.419,0.791,0.089,154.602,214.599,-27.955,0,0,0,
,-0.369,0.741,0.097,142.7,225.891,-48.829,0,0,0,
,-0.287,0.81,0.234,230.224,235.534,-77.149,0,0,0,
,-0.313,0.857,0.303,279.602,227.661,-80.384,0,0,0,
,-0.337,0.879,0.32,255.371,223.205,-87.098,0,0,0,
,-0.365,0.893,0.293,155.883,193.725,-77.759,0,0,0,
,-0.388,0.86,0.216,117.553,177.917,-81.665,0,0,0,
,-0.357,0.828,0.232,135.131,180.542,-90.577,0,0,0,
,-0.304,0.864,0.291,184.448,173.645,-84.534,0,0,0,
,-0.31,0.917,0.324,277.588,173.156,-84.351,0,0,0,
,-0.303,0.914,0.366,367.859,173.828,-80.567,0,0,0,
,-0.32,0.871,0.332,349.243,166.809,-72.632,0,0,0,
,-0.337,0.838,0.281,316.65,175.354,-67.627,0,0,0,
,-0.311,0.867,0.331,369.995,183.166,-72.876,0,0,0,
,-0.299,0.87,0.411,441.284,177.063,-72.327,0,0,0,
,-0.291,0.864,0.462,471.801,164.489,-63.355,0,0,0,
,-0.295,0.828,0.426,446.899,146.972,-57.19,0,0,0,
,-0.293,0.761,0.372,409.79,150.39,-58.411,0,0,0,
,-0.268,0.747,0.401,398.62,157.714,-64.637,0,0,0,
,-0.253,0.79,0.461,421.203,165.222,-69.153,0,0,0,
,-0.25,0.789,0.539,425.048,160.461,-72.815,0,0,0,
,-0.252,0.753,0.546,370.91,142.395,-65.369,0,0,0,
,-0.264,0.726,0.498,297.241,129.028,-62.378,0,0,0,
,-0.26,0.713,0.478,225.586,124.633,-64.515,0,0,0,
,-0.242,0.745,0.526,212.463,124.572,-74.463,0,0,0,
,-0.241,0.769,0.577,233.581,122.924,-78.675,0,0,0,
,-0.244,0.78,0.601,233.215,111.938,-71.473,0,0,0,
,-0.254,0.761,0.598,203.674,97.534,-67.749,0,0,0,
,-0.266,0.702,0.553,149.719,94.055,-68.36,0,0,0,
,-0.256,0.696,0.527,105.529,104.248,-71.473,0,0,0,
,-0.242,0.759,0.544,131.225,108.825,-74.341,0,0,0,
,-0.211,0.799,0.615,207.824,98.755,-73.914,0,0,0,
,-0.204,0.762,0.649,238.952,78.064,-70.069,0,0,0,
,-0.225,0.733,0.646,195.984,66.223,-54.2,0,0,0,
,-0.241,0.739,0.607,153.198,55.236,-42.664,0,0,0,
,-0.249,0.701,0.581,158.874,68.542,-47.73,0,0,0,
,-0.223,0.731,0.623,182.556,69.946,-41.81,0,0,0,
,-0.222,0.756,0.668,205.871,66.284,-35.889,0,0,0,
,-0.22,0.737,0.679,217.468,54.504,-33.57,0,0,0,
,-0.23,0.696,0.671,210.266,51.94,-33.02,0,0,0,
,-0.247,0.664,0.652,183.593,48.889,-32.959,0,0,0,
,-0.246,0.677,0.651,182.251,52.856,-35.889,0,0,0,
,-0.225,0.701,0.671,205.505,52.002,-39.734,0,0,0,
,-0.23,0.714,0.682,224.182,53.161,-38.453,0,0,0,
,-0.229,0.707,0.693,250.122,57.617,-35.706,0,0,0,
,-0.23,0.696,0.68,264.038,67.504,-29.847,0,0,0,
,-0.24,0.668,0.666,266.601,83.923,-29.725,0,0,0,
,-0.238,0.643,0.673,291.992,104.675,-34.974,0,0,0,
,-0.223,0.641,0.732,303.1,114.624,-37.171,0,0,0,
,-0.21,0.635,0.773,288.452,113.22,-34.363,0,0,0,
,-0.205,0.628,0.771,291.687,112.121,-31.006,0,0,0,
,-0.212,0.611,0.729,313.11,109.619,-32.105,0,0,0,
,-0.221,0.61,0.712,310.547,116.699,-29.969,0,0,0,
,-0.209,0.612,0.745,301.391,126.709,-21.18,0,0,0,
,-0.191,0.623,0.803,327.27,121.521,-16.48,0,0,0,
,-0.181,0.602,0.827,368.042,118.286,-14.161,0,0,0,
,-0.187,0.56,0.819,380.066,113.525,-9.461,0,0,0,
,-0.199,0.541,0.802,371.399,113.098,-8.484,0,0,0,
,-0.204,0.529,0.799,355.163,115.844,-6.104,0,0,0,
,-0.19,0.525,0.823,376.159,111.755,-5.188,0,0,0,
,-0.178,0.525,0.862,395.385,106.14,0.915,0,0,0,
,-0.172,0.506,0.882,408.752,101.379,5.249,0,0,0,
,-0.18,0.481,0.874,397.888,95.459,6.469,0,0,0,
,-0.191,0.455,0.86,387.329,98.51,8.483,0,0,0,
,-0.192,0.442,0.855,369.079,110.534,13.732,0,0,0,
,-0.177,0.442,0.897,367.981,108.52,13.916,0,0,0,
,-0.17,0.436,0.895,377.563,108.581,17.15,0,0,0,
,-0.166,0.411,0.917,381.53,107.971,11.535,0,0,0,
,-0.164,0.39,0.909,375,110.595,21.179,0,0,0,
,-0.157,0.371,0.914,349.975,115.234,23.132,0,0,0,
,-0.163,0.374,0.882,340.271,121.46,29.541,0,0,0,
,-0.17,0.361,0.907,365.661,137.39,27.221,0,0,0,
,-0.152,0.335,0.949,385.07,142.944,31.86,0,0,0,
,-0.135,0.302,0.958,376.22,133.117,30.944,0,0,0,
,-0.136,0.291,0.947,371.399,123.84,36.743,0,0,0,
,-0.139,0.301,0.945,378.845,121.521,39.917,0,0,0,
,-0.137,0.289,0.932,383.239,129.76,41.931,0,0,0,
,-0.13,0.279,0.956,385.498,134.704,45.959,0,0,0,
,-0.117,0.249,0.985,390.93,131.591,54.016,0,0,0,
,-0.113,0.219,0.971,398.193,132.202,57.434,0,0,0,
,-0.111,0.217,0.969,417.297,126.709,63.903,0,0,0,
,-0.11,0.205,0.98,431.945,127.136,67.199,0,0,0,
,-0.113,0.182,0.974,433.471,124.755,67.199,0,0,0,
